0.068345,5.04872177998349e-05
0.068346,5.04867129301822e-05
0.068347,5.04862080655781e-05
0.068348,5.04857032060226e-05
0.068349,5.04851983515157e-05
0.06835,5.04846935020573e-05
0.068351,5.04841886576474e-05
0.068352,5.04836838182859e-05
0.068353,5.04831789839727e-05
0.068354,5.04826741547079e-05
0.068355,5.04821693304914e-05
0.068356,5.0481664511323e-05
0.068357,5.04811596972029e-05
0.068358,5.04806548881308e-05
0.068359,5.04801500841068e-05
0.06836,5.04796452851309e-05
0.068361,5.04791404912029e-05
0.068362,5.04786357023228e-05
0.068363,5.04781309184906e-05
0.068364,5.04776261397061e-05
0.068365,5.04771213659695e-05
0.068366,5.04766165972805e-05
0.068367,5.04761118336393e-05
0.068368,5.04756070750456e-05
0.068369,5.04751023214995e-05
0.06837,5.04745975730009e-05
0.068371,5.04740928295498e-05
0.068372,5.0473588091146e-05
0.068373,5.04730833577897e-05
0.068374,5.04725786294806e-05
0.068375,5.04720739062188e-05
0.068376,5.04715691880042e-05
0.068377,5.04710644748368e-05
0.068378,5.04705597667165e-05
0.068379,5.04700550636432e-05
0.06838,5.04695503656169e-05
0.068381,5.04690456726376e-05
0.068382,5.04685409847052e-05
0.068383,5.04680363018197e-05
0.068384,5.04675316239809e-05
0.068385,5.04670269511889e-05
0.068386,5.04665222834436e-05
0.068387,5.0466017620745e-05
0.068388,5.04655129630929e-05
0.068389,5.04650083104874e-05
0.06839,5.04645036629285e-05
0.068391,5.04639990204159e-05
0.068392,5.04634943829498e-05
0.068393,5.046298975053e-05
0.068394,5.04624851231565e-05
0.068395,5.04619805008293e-05
0.068396,5.04614758835482e-05
0.068397,5.04609712713133e-05
0.068398,5.04604666641245e-05
0.068399,5.04599620619818e-05
0.0684,5.0459457464885e-05
0.068401,5.04589528728342e-05
0.068402,5.04584482858293e-05
0.068403,5.04579437038702e-05
0.068404,5.04574391269569e-05
0.068405,5.04569345550894e-05
0.068406,5.04564299882676e-05
0.068407,5.04559254264914e-05
0.068408,5.04554208697608e-05
0.068409,5.04549163180757e-05
0.06841,5.04544117714362e-05
0.068411,5.0453907229842e-05
0.068412,5.04534026932933e-05
0.068413,5.04528981617899e-05
0.068414,5.04523936353318e-05
0.068415,5.04518891139189e-05
0.068416,5.04513845975512e-05
0.068417,5.04508800862287e-05
0.068418,5.04503755799512e-05
0.068419,5.04498710787188e-05
0.06842,5.04493665825314e-05
0.068421,5.04488620913889e-05
0.068422,5.04483576052913e-05
0.068423,5.04478531242385e-05
0.068424,5.04473486482306e-05
0.068425,5.04468441772673e-05
0.068426,5.04463397113487e-05
0.068427,5.04458352504748e-05
0.068428,5.04453307946455e-05
0.068429,5.04448263438607e-05
0.06843,5.04443218981203e-05
0.068431,5.04438174574244e-05
0.068432,5.04433130217729e-05
0.068433,5.04428085911657e-05
0.068434,5.04423041656028e-05
0.068435,5.04417997450841e-05
0.068436,5.04412953296097e-05
0.068437,5.04407909191793e-05
0.068438,5.0440286513793e-05
0.068439,5.04397821134507e-05
0.06844,5.04392777181525e-05
0.068441,5.04387733278981e-05
0.068442,5.04382689426876e-05
0.068443,5.0437764562521e-05
0.068444,5.04372601873981e-05
0.068445,5.0436755817319e-05
0.068446,5.04362514522835e-05
0.068447,5.04357470922917e-05
0.068448,5.04352427373434e-05
0.068449,5.04347383874387e-05
0.06845,5.04342340425774e-05
0.068451,5.04337297027596e-05
0.068452,5.04332253679851e-05
0.068453,5.04327210382539e-05
0.068454,5.04322167135661e-05
0.068455,5.04317123939214e-05
0.068456,5.04312080793199e-05
0.068457,5.04307037697616e-05
0.068458,5.04301994652463e-05
0.068459,5.0429695165774e-05
0.06846,5.04291908713447e-05
0.068461,5.04286865819583e-05
0.068462,5.04281822976148e-05
0.068463,5.04276780183141e-05
0.068464,5.04271737440562e-05
0.068465,5.0426669474841e-05
0.068466,5.04261652106684e-05
0.068467,5.04256609515385e-05
0.068468,5.04251566974511e-05
0.068469,5.04246524484063e-05
0.06847,5.04241482044039e-05
0.068471,5.04236439654439e-05
0.068472,5.04231397315263e-05
0.068473,5.0422635502651e-05
0.068474,5.0422131278818e-05
0.068475,5.04216270600272e-05
0.068476,5.04211228462786e-05
0.068477,5.0420618637572e-05
0.068478,5.04201144339075e-05
0.068479,5.04196102352851e-05
0.06848,5.04191060417046e-05
0.068481,5.0418601853166e-05
0.068482,5.04180976696693e-05
0.068483,5.04175934912143e-05
0.068484,5.04170893178012e-05
0.068485,5.04165851494297e-05
0.068486,5.04160809860999e-05
0.068487,5.04155768278117e-05
0.068488,5.04150726745651e-05
0.068489,5.041456852636e-05
0.06849,5.04140643831963e-05
0.068491,5.0413560245074e-05
0.068492,5.04130561119931e-05
0.068493,5.04125519839535e-05
0.068494,5.04120478609552e-05
0.068495,5.04115437429981e-05
0.068496,5.04110396300821e-05
0.068497,5.04105355222072e-05
0.068498,5.04100314193734e-05
0.068499,5.04095273215806e-05
0.0685,5.04090232288287e-05
0.068501,5.04085191411177e-05
0.068502,5.04080150584476e-05
0.068503,5.04075109808183e-05
0.068504,5.04070069082297e-05
0.068505,5.04065028406819e-05
0.068506,5.04059987781747e-05
0.068507,5.04054947207081e-05
0.068508,5.0404990668282e-05
0.068509,5.04044866208964e-05
0.06851,5.04039825785513e-05
0.068511,5.04034785412466e-05
0.068512,5.04029745089822e-05
0.068513,5.04024704817582e-05
0.068514,5.04019664595743e-05
0.068515,5.04014624424307e-05
0.068516,5.04009584303272e-05
0.068517,5.04004544232639e-05
0.068518,5.03999504212405e-05
0.068519,5.03994464242572e-05
0.06852,5.03989424323138e-05
0.068521,5.03984384454103e-05
0.068522,5.03979344635466e-05
0.068523,5.03974304867228e-05
0.068524,5.03969265149386e-05
0.068525,5.03964225481942e-05
0.068526,5.03959185864894e-05
0.068527,5.03954146298242e-05
0.068528,5.03949106781986e-05
0.068529,5.03944067316124e-05
0.06853,5.03939027900657e-05
0.068531,5.03933988535583e-05
0.068532,5.03928949220903e-05
0.068533,5.03923909956616e-05
0.068534,5.03918870742722e-05
0.068535,5.03913831579219e-05
0.068536,5.03908792466108e-05
0.068537,5.03903753403387e-05
0.068538,5.03898714391057e-05
0.068539,5.03893675429117e-05
0.06854,5.03888636517566e-05
0.068541,5.03883597656404e-05
0.068542,5.0387855884563e-05
0.068543,5.03873520085244e-05
0.068544,5.03868481375246e-05
0.068545,5.03863442715634e-05
0.068546,5.03858404106409e-05
0.068547,5.0385336554757e-05
0.068548,5.03848327039115e-05
0.068549,5.03843288581046e-05
0.06855,5.03838250173361e-05
0.068551,5.0383321181606e-05
0.068552,5.03828173509142e-05
0.068553,5.03823135252607e-05
0.068554,5.03818097046455e-05
0.068555,5.03813058890684e-05
0.068556,5.03808020785294e-05
0.068557,5.03802982730286e-05
0.068558,5.03797944725657e-05
0.068559,5.03792906771409e-05
0.06856,5.03787868867539e-05
0.068561,5.03782831014049e-05
0.068562,5.03777793210936e-05
0.068563,5.03772755458202e-05
0.068564,5.03767717755845e-05
0.068565,5.03762680103864e-05
0.068566,5.0375764250226e-05
0.068567,5.03752604951032e-05
0.068568,5.03747567450179e-05
0.068569,5.037425299997e-05
0.06857,5.03737492599596e-05
0.068571,5.03732455249866e-05
0.068572,5.03727417950508e-05
0.068573,5.03722380701524e-05
0.068574,5.03717343502912e-05
0.068575,5.03712306354672e-05
0.068576,5.03707269256802e-05
0.068577,5.03702232209304e-05
0.068578,5.03697195212176e-05
0.068579,5.03692158265417e-05
0.06858,5.03687121369028e-05
0.068581,5.03682084523007e-05
0.068582,5.03677047727355e-05
0.068583,5.0367201098207e-05
0.068584,5.03666974287153e-05
0.068585,5.03661937642602e-05
0.068586,5.03656901048417e-05
0.068587,5.03651864504598e-05
0.068588,5.03646828011145e-05
0.068589,5.03641791568056e-05
0.06859,5.03636755175331e-05
0.068591,5.0363171883297e-05
0.068592,5.03626682540972e-05
0.068593,5.03621646299336e-05
0.068594,5.03616610108063e-05
0.068595,5.03611573967152e-05
0.068596,5.03606537876601e-05
0.068597,5.03601501836412e-05
0.068598,5.03596465846582e-05
0.068599,5.03591429907112e-05
0.0686,5.03586394018001e-05
0.068601,5.03581358179249e-05
0.068602,5.03576322390855e-05
0.068603,5.03571286652819e-05
0.068604,5.0356625096514e-05
0.068605,5.03561215327817e-05
0.068606,5.03556179740851e-05
0.068607,5.0355114420424e-05
0.068608,5.03546108717984e-05
0.068609,5.03541073282083e-05
0.06861,5.03536037896536e-05
0.068611,5.03531002561342e-05
0.068612,5.03525967276502e-05
0.068613,5.03520932042015e-05
0.068614,5.03515896857879e-05
0.068615,5.03510861724095e-05
0.068616,5.03505826640662e-05
0.068617,5.03500791607579e-05
0.068618,5.03495756624847e-05
0.068619,5.03490721692465e-05
0.06862,5.03485686810431e-05
0.068621,5.03480651978746e-05
0.068622,5.03475617197409e-05
0.068623,5.03470582466419e-05
0.068624,5.03465547785777e-05
0.068625,5.03460513155481e-05
0.068626,5.03455478575531e-05
0.068627,5.03450444045927e-05
0.068628,5.03445409566668e-05
0.068629,5.03440375137753e-05
0.06863,5.03435340759183e-05
0.068631,5.03430306430956e-05
0.068632,5.03425272153072e-05
0.068633,5.0342023792553e-05
0.068634,5.03415203748331e-05
0.068635,5.03410169621473e-05
0.068636,5.03405135544956e-05
0.068637,5.03400101518779e-05
0.068638,5.03395067542943e-05
0.068639,5.03390033617446e-05
0.06864,5.03384999742288e-05
0.068641,5.03379965917469e-05
0.068642,5.03374932142987e-05
0.068643,5.03369898418843e-05
0.068644,5.03364864745037e-05
0.068645,5.03359831121566e-05
0.068646,5.03354797548432e-05
0.068647,5.03349764025633e-05
0.068648,5.03344730553169e-05
0.068649,5.03339697131039e-05
0.06865,5.03334663759244e-05
0.068651,5.03329630437782e-05
0.068652,5.03324597166652e-05
0.068653,5.03319563945856e-05
0.068654,5.03314530775391e-05
0.068655,5.03309497655258e-05
0.068656,5.03304464585455e-05
0.068657,5.03299431565983e-05
0.068658,5.03294398596841e-05
0.068659,5.03289365678029e-05
0.06866,5.03284332809546e-05
0.068661,5.0327929999139e-05
0.068662,5.03274267223563e-05
0.068663,5.03269234506064e-05
0.068664,5.03264201838891e-05
0.068665,5.03259169222044e-05
0.068666,5.03254136655524e-05
0.068667,5.03249104139329e-05
0.068668,5.03244071673459e-05
0.068669,5.03239039257913e-05
0.06867,5.03234006892691e-05
0.068671,5.03228974577793e-05
0.068672,5.03223942313217e-05
0.068673,5.03218910098964e-05
0.068674,5.03213877935032e-05
0.068675,5.03208845821423e-05
0.068676,5.03203813758134e-05
0.068677,5.03198781745165e-05
0.068678,5.03193749782516e-05
0.068679,5.03188717870187e-05
0.06868,5.03183686008176e-05
0.068681,5.03178654196484e-05
0.068682,5.0317362243511e-05
0.068683,5.03168590724053e-05
0.068684,5.03163559063313e-05
0.068685,5.03158527452889e-05
0.068686,5.03153495892782e-05
0.068687,5.03148464382989e-05
0.068688,5.03143432923512e-05
0.068689,5.03138401514348e-05
0.06869,5.03133370155499e-05
0.068691,5.03128338846963e-05
0.068692,5.0312330758874e-05
0.068693,5.03118276380829e-05
0.068694,5.0311324522323e-05
0.068695,5.03108214115942e-05
0.068696,5.03103183058965e-05
0.068697,5.03098152052298e-05
0.068698,5.03093121095941e-05
0.068699,5.03088090189894e-05
0.0687,5.03083059334155e-05
0.068701,5.03078028528725e-05
0.068702,5.03072997773602e-05
0.068703,5.03067967068787e-05
0.068704,5.03062936414278e-05
0.068705,5.03057905810076e-05
0.068706,5.0305287525618e-05
0.068707,5.03047844752588e-05
0.068708,5.03042814299302e-05
0.068709,5.0303778389632e-05
0.06871,5.03032753543642e-05
0.068711,5.03027723241267e-05
0.068712,5.03022692989195e-05
0.068713,5.03017662787425e-05
0.068714,5.03012632635956e-05
0.068715,5.03007602534789e-05
0.068716,5.03002572483923e-05
0.068717,5.02997542483357e-05
0.068718,5.02992512533091e-05
0.068719,5.02987482633124e-05
0.06872,5.02982452783456e-05
0.068721,5.02977422984086e-05
0.068722,5.02972393235014e-05
0.068723,5.02967363536239e-05
0.068724,5.02962333887761e-05
0.068725,5.02957304289579e-05
0.068726,5.02952274741693e-05
0.068727,5.02947245244102e-05
0.068728,5.02942215796806e-05
0.068729,5.02937186399803e-05
0.06873,5.02932157053095e-05
0.068731,5.0292712775668e-05
0.068732,5.02922098510558e-05
0.068733,5.02917069314727e-05
0.068734,5.02912040169189e-05
0.068735,5.02907011073942e-05
0.068736,5.02901982028985e-05
0.068737,5.02896953034319e-05
0.068738,5.02891924089942e-05
0.068739,5.02886895195855e-05
0.06874,5.02881866352056e-05
0.068741,5.02876837558545e-05
0.068742,5.02871808815322e-05
0.068743,5.02866780122386e-05
0.068744,5.02861751479737e-05
0.068745,5.02856722887374e-05
0.068746,5.02851694345297e-05
0.068747,5.02846665853505e-05
0.068748,5.02841637411998e-05
0.068749,5.02836609020774e-05
0.06875,5.02831580679835e-05
0.068751,5.02826552389178e-05
0.068752,5.02821524148805e-05
0.068753,5.02816495958713e-05
0.068754,5.02811467818903e-05
0.068755,5.02806439729374e-05
0.068756,5.02801411690126e-05
0.068757,5.02796383701158e-05
0.068758,5.0279135576247e-05
0.068759,5.02786327874061e-05
0.06876,5.0278130003593e-05
0.068761,5.02776272248077e-05
0.068762,5.02771244510503e-05
0.068763,5.02766216823205e-05
0.068764,5.02761189186184e-05
0.068765,5.02756161599439e-05
0.068766,5.0275113406297e-05
0.068767,5.02746106576775e-05
0.068768,5.02741079140856e-05
0.068769,5.0273605175521e-05
0.06877,5.02731024419838e-05
0.068771,5.02725997134739e-05
0.068772,5.02720969899913e-05
0.068773,5.02715942715359e-05
0.068774,5.02710915581076e-05
0.068775,5.02705888497065e-05
0.068776,5.02700861463324e-05
0.068777,5.02695834479853e-05
0.068778,5.02690807546652e-05
0.068779,5.0268578066372e-05
0.06878,5.02680753831056e-05
0.068781,5.02675727048661e-05
0.068782,5.02670700316533e-05
0.068783,5.02665673634672e-05
0.068784,5.02660647003078e-05
0.068785,5.0265562042175e-05
0.068786,5.02650593890687e-05
0.068787,5.0264556740989e-05
0.068788,5.02640540979357e-05
0.068789,5.02635514599088e-05
0.06879,5.02630488269082e-05
0.068791,5.0262546198934e-05
0.068792,5.0262043575986e-05
0.068793,5.02615409580642e-05
0.068794,5.02610383451686e-05
0.068795,5.02605357372991e-05
0.068796,5.02600331344556e-05
0.068797,5.02595305366382e-05
0.068798,5.02590279438467e-05
0.068799,5.02585253560811e-05
0.0688,5.02580227733413e-05
0.068801,5.02575201956274e-05
0.068802,5.02570176229392e-05
0.068803,5.02565150552767e-05
0.068804,5.02560124926398e-05
0.068805,5.02555099350286e-05
0.068806,5.02550073824429e-05
0.068807,5.02545048348827e-05
0.068808,5.0254002292348e-05
0.068809,5.02534997548386e-05
0.06881,5.02529972223546e-05
0.068811,5.02524946948959e-05
0.068812,5.02519921724625e-05
0.068813,5.02514896550543e-05
0.068814,5.02509871426712e-05
0.068815,5.02504846353132e-05
0.068816,5.02499821329802e-05
0.068817,5.02494796356723e-05
0.068818,5.02489771433893e-05
0.068819,5.02484746561312e-05
0.06882,5.02479721738979e-05
0.068821,5.02474696966894e-05
0.068822,5.02469672245057e-05
0.068823,5.02464647573467e-05
0.068824,5.02459622952124e-05
0.068825,5.02454598381026e-05
0.068826,5.02449573860174e-05
0.068827,5.02444549389566e-05
0.068828,5.02439524969204e-05
0.068829,5.02434500599085e-05
0.06883,5.02429476279209e-05
0.068831,5.02424452009577e-05
0.068832,5.02419427790187e-05
0.068833,5.02414403621039e-05
0.068834,5.02409379502132e-05
0.068835,5.02404355433466e-05
0.068836,5.02399331415041e-05
0.068837,5.02394307446856e-05
0.068838,5.0238928352891e-05
0.068839,5.02384259661203e-05
0.06884,5.02379235843734e-05
0.068841,5.02374212076504e-05
0.068842,5.0236918835951e-05
0.068843,5.02364164692754e-05
0.068844,5.02359141076234e-05
0.068845,5.0235411750995e-05
0.068846,5.02349093993902e-05
0.068847,5.02344070528088e-05
0.068848,5.02339047112509e-05
0.068849,5.02334023747163e-05
0.06885,5.02329000432052e-05
0.068851,5.02323977167173e-05
0.068852,5.02318953952526e-05
0.068853,5.02313930788111e-05
0.068854,5.02308907673928e-05
0.068855,5.02303884609975e-05
0.068856,5.02298861596253e-05
0.068857,5.02293838632761e-05
0.068858,5.02288815719498e-05
0.068859,5.02283792856464e-05
0.06886,5.02278770043659e-05
0.068861,5.02273747281081e-05
0.068862,5.02268724568731e-05
0.068863,5.02263701906608e-05
0.068864,5.02258679294711e-05
0.068865,5.02253656733039e-05
0.068866,5.02248634221594e-05
0.068867,5.02243611760373e-05
0.068868,5.02238589349376e-05
0.068869,5.02233566988603e-05
0.06887,5.02228544678054e-05
0.068871,5.02223522417728e-05
0.068872,5.02218500207623e-05
0.068873,5.02213478047741e-05
0.068874,5.0220845593808e-05
0.068875,5.0220343387864e-05
0.068876,5.0219841186942e-05
0.068877,5.0219338991042e-05
0.068878,5.0218836800164e-05
0.068879,5.02183346143078e-05
0.06888,5.02178324334735e-05
0.068881,5.02173302576609e-05
0.068882,5.02168280868701e-05
0.068883,5.0216325921101e-05
0.068884,5.02158237603534e-05
0.068885,5.02153216046275e-05
0.068886,5.02148194539231e-05
0.068887,5.02143173082402e-05
0.068888,5.02138151675787e-05
0.068889,5.02133130319386e-05
0.06889,5.02128109013199e-05
0.068891,5.02123087757224e-05
0.068892,5.02118066551461e-05
0.068893,5.02113045395911e-05
0.068894,5.02108024290571e-05
0.068895,5.02103003235442e-05
0.068896,5.02097982230524e-05
0.068897,5.02092961275816e-05
0.068898,5.02087940371316e-05
0.068899,5.02082919517026e-05
0.0689,5.02077898712944e-05
0.068901,5.02072877959069e-05
0.068902,5.02067857255402e-05
0.068903,5.02062836601942e-05
0.068904,5.02057815998688e-05
0.068905,5.0205279544564e-05
0.068906,5.02047774942797e-05
0.068907,5.02042754490159e-05
0.068908,5.02037734087725e-05
0.068909,5.02032713735495e-05
0.06891,5.02027693433468e-05
0.068911,5.02022673181644e-05
0.068912,5.02017652980022e-05
0.068913,5.02012632828602e-05
0.068914,5.02007612727383e-05
0.068915,5.02002592676365e-05
0.068916,5.01997572675547e-05
0.068917,5.01992552724929e-05
0.068918,5.01987532824511e-05
0.068919,5.0198251297429e-05
0.06892,5.01977493174269e-05
0.068921,5.01972473424445e-05
0.068922,5.01967453724818e-05
0.068923,5.01962434075388e-05
0.068924,5.01957414476154e-05
0.068925,5.01952394927116e-05
0.068926,5.01947375428273e-05
0.068927,5.01942355979625e-05
0.068928,5.01937336581172e-05
0.068929,5.01932317232912e-05
0.06893,5.01927297934845e-05
0.068931,5.01922278686971e-05
0.068932,5.01917259489289e-05
0.068933,5.01912240341799e-05
0.068934,5.019072212445e-05
0.068935,5.01902202197391e-05
0.068936,5.01897183200473e-05
0.068937,5.01892164253745e-05
0.068938,5.01887145357206e-05
0.068939,5.01882126510856e-05
0.06894,5.01877107714694e-05
0.068941,5.01872088968719e-05
0.068942,5.01867070272932e-05
0.068943,5.01862051627331e-05
0.068944,5.01857033031917e-05
0.068945,5.01852014486689e-05
0.068946,5.01846995991645e-05
0.068947,5.01841977546786e-05
0.068948,5.01836959152112e-05
0.068949,5.01831940807621e-05
0.06895,5.01826922513313e-05
0.068951,5.01821904269189e-05
0.068952,5.01816886075246e-05
0.068953,5.01811867931485e-05
0.068954,5.01806849837905e-05
0.068955,5.01801831794506e-05
0.068956,5.01796813801287e-05
0.068957,5.01791795858248e-05
0.068958,5.01786777965388e-05
0.068959,5.01781760122706e-05
0.06896,5.01776742330203e-05
0.068961,5.01771724587877e-05
0.068962,5.01766706895729e-05
0.068963,5.01761689253757e-05
0.068964,5.01756671661961e-05
0.068965,5.01751654120342e-05
0.068966,5.01746636628897e-05
0.068967,5.01741619187627e-05
0.068968,5.01736601796531e-05
0.068969,5.01731584455609e-05
0.06897,5.01726567164859e-05
0.068971,5.01721549924283e-05
0.068972,5.01716532733879e-05
0.068973,5.01711515593646e-05
0.068974,5.01706498503585e-05
0.068975,5.01701481463694e-05
0.068976,5.01696464473973e-05
0.068977,5.01691447534422e-05
0.068978,5.0168643064504e-05
0.068979,5.01681413805827e-05
0.06898,5.01676397016782e-05
0.068981,5.01671380277904e-05
0.068982,5.01666363589194e-05
0.068983,5.01661346950651e-05
0.068984,5.01656330362273e-05
0.068985,5.01651313824061e-05
0.068986,5.01646297336014e-05
0.068987,5.01641280898132e-05
0.068988,5.01636264510414e-05
0.068989,5.0163124817286e-05
0.06899,5.01626231885468e-05
0.068991,5.0162121564824e-05
0.068992,5.01616199461173e-05
0.068993,5.01611183324268e-05
0.068994,5.01606167237525e-05
0.068995,5.01601151200941e-05
0.068996,5.01596135214518e-05
0.068997,5.01591119278255e-05
0.068998,5.01586103392151e-05
0.068999,5.01581087556205e-05
0.069,5.01576071770417e-05
0.069001,5.01571056034787e-05
0.069002,5.01566040349314e-05
0.069003,5.01561024713998e-05
0.069004,5.01556009128838e-05
0.069005,5.01550993593833e-05
0.069006,5.01545978108984e-05
0.069007,5.01540962674289e-05
0.069008,5.01535947289748e-05
0.069009,5.01530931955361e-05
0.06901,5.01525916671127e-05
0.069011,5.01520901437046e-05
0.069012,5.01515886253116e-05
0.069013,5.01510871119338e-05
0.069014,5.01505856035712e-05
0.069015,5.01500841002235e-05
0.069016,5.01495826018909e-05
0.069017,5.01490811085733e-05
0.069018,5.01485796202705e-05
0.069019,5.01480781369827e-05
0.06902,5.01475766587096e-05
0.069021,5.01470751854513e-05
0.069022,5.01465737172076e-05
0.069023,5.01460722539787e-05
0.069024,5.01455707957643e-05
0.069025,5.01450693425646e-05
0.069026,5.01445678943793e-05
0.069027,5.01440664512084e-05
0.069028,5.0143565013052e-05
0.069029,5.014306357991e-05
0.06903,5.01425621517822e-05
0.069031,5.01420607286687e-05
0.069032,5.01415593105694e-05
0.069033,5.01410578974843e-05
0.069034,5.01405564894133e-05
0.069035,5.01400550863563e-05
0.069036,5.01395536883133e-05
0.069037,5.01390522952843e-05
0.069038,5.01385509072692e-05
0.069039,5.01380495242679e-05
0.06904,5.01375481462805e-05
0.069041,5.01370467733068e-05
0.069042,5.01365454053468e-05
0.069043,5.01360440424005e-05
0.069044,5.01355426844677e-05
0.069045,5.01350413315486e-05
0.069046,5.01345399836429e-05
0.069047,5.01340386407507e-05
0.069048,5.01335373028719e-05
0.069049,5.01330359700064e-05
0.06905,5.01325346421542e-05
0.069051,5.01320333193153e-05
0.069052,5.01315320014896e-05
0.069053,5.01310306886771e-05
0.069054,5.01305293808776e-05
0.069055,5.01300280780912e-05
0.069056,5.01295267803179e-05
0.069057,5.01290254875574e-05
0.069058,5.01285241998099e-05
0.069059,5.01280229170752e-05
0.06906,5.01275216393533e-05
0.069061,5.01270203666442e-05
0.069062,5.01265190989478e-05
0.069063,5.0126017836264e-05
0.069064,5.01255165785929e-05
0.069065,5.01250153259342e-05
0.069066,5.01245140782881e-05
0.069067,5.01240128356545e-05
0.069068,5.01235115980332e-05
0.069069,5.01230103654243e-05
0.06907,5.01225091378277e-05
0.069071,5.01220079152433e-05
0.069072,5.01215066976712e-05
0.069073,5.01210054851111e-05
0.069074,5.01205042775632e-05
0.069075,5.01200030750274e-05
0.069076,5.01195018775035e-05
0.069077,5.01190006849916e-05
0.069078,5.01184994974916e-05
0.069079,5.01179983150035e-05
0.06908,5.01174971375271e-05
0.069081,5.01169959650625e-05
0.069082,5.01164947976096e-05
0.069083,5.01159936351684e-05
0.069084,5.01154924777387e-05
0.069085,5.01149913253206e-05
0.069086,5.0114490177914e-05
0.069087,5.01139890355188e-05
0.069088,5.0113487898135e-05
0.069089,5.01129867657626e-05
0.06909,5.01124856384015e-05
0.069091,5.01119845160517e-05
0.069092,5.0111483398713e-05
0.069093,5.01109822863855e-05
0.069094,5.01104811790691e-05
0.069095,5.01099800767637e-05
0.069096,5.01094789794693e-05
0.069097,5.01089778871859e-05
0.069098,5.01084767999133e-05
0.069099,5.01079757176517e-05
0.0691,5.01074746404008e-05
0.069101,5.01069735681606e-05
0.069102,5.01064725009312e-05
0.069103,5.01059714387124e-05
0.069104,5.01054703815042e-05
0.069105,5.01049693293066e-05
0.069106,5.01044682821194e-05
0.069107,5.01039672399427e-05
0.069108,5.01034662027764e-05
0.069109,5.01029651706205e-05
0.06911,5.01024641434748e-05
0.069111,5.01019631213394e-05
0.069112,5.01014621042142e-05
0.069113,5.01009610920991e-05
0.069114,5.01004600849941e-05
0.069115,5.00999590828992e-05
0.069116,5.00994580858142e-05
0.069117,5.00989570937392e-05
0.069118,5.00984561066742e-05
0.069119,5.00979551246189e-05
0.06912,5.00974541475734e-05
0.069121,5.00969531755377e-05
0.069122,5.00964522085117e-05
0.069123,5.00959512464954e-05
0.069124,5.00954502894886e-05
0.069125,5.00949493374914e-05
0.069126,5.00944483905036e-05
0.069127,5.00939474485253e-05
0.069128,5.00934465115565e-05
0.069129,5.00929455795969e-05
0.06913,5.00924446526466e-05
0.069131,5.00919437307056e-05
0.069132,5.00914428137738e-05
0.069133,5.00909419018511e-05
0.069134,5.00904409949376e-05
0.069135,5.0089940093033e-05
0.069136,5.00894391961375e-05
0.069137,5.00889383042509e-05
0.069138,5.00884374173732e-05
0.069139,5.00879365355043e-05
0.06914,5.00874356586443e-05
0.069141,5.0086934786793e-05
0.069142,5.00864339199503e-05
0.069143,5.00859330581164e-05
0.069144,5.0085432201291e-05
0.069145,5.00849313494741e-05
0.069146,5.00844305026658e-05
0.069147,5.00839296608659e-05
0.069148,5.00834288240743e-05
0.069149,5.00829279922912e-05
0.06915,5.00824271655163e-05
0.069151,5.00819263437497e-05
0.069152,5.00814255269912e-05
0.069153,5.00809247152409e-05
0.069154,5.00804239084987e-05
0.069155,5.00799231067645e-05
0.069156,5.00794223100384e-05
0.069157,5.00789215183201e-05
0.069158,5.00784207316098e-05
0.069159,5.00779199499073e-05
0.06916,5.00774191732126e-05
0.069161,5.00769184015256e-05
0.069162,5.00764176348464e-05
0.069163,5.00759168731747e-05
0.069164,5.00754161165107e-05
0.069165,5.00749153648542e-05
0.069166,5.00744146182052e-05
0.069167,5.00739138765636e-05
0.069168,5.00734131399295e-05
0.069169,5.00729124083026e-05
0.06917,5.00724116816831e-05
0.069171,5.00719109600708e-05
0.069172,5.00714102434657e-05
0.069173,5.00709095318677e-05
0.069174,5.00704088252768e-05
0.069175,5.0069908123693e-05
0.069176,5.00694074271162e-05
0.069177,5.00689067355462e-05
0.069178,5.00684060489832e-05
0.069179,5.00679053674271e-05
0.06918,5.00674046908777e-05
0.069181,5.00669040193351e-05
0.069182,5.00664033527991e-05
0.069183,5.00659026912698e-05
0.069184,5.00654020347471e-05
0.069185,5.00649013832309e-05
0.069186,5.00644007367212e-05
0.069187,5.0063900095218e-05
0.069188,5.00633994587211e-05
0.069189,5.00628988272306e-05
0.06919,5.00623982007463e-05
0.069191,5.00618975792684e-05
0.069192,5.00613969627966e-05
0.069193,5.00608963513309e-05
0.069194,5.00603957448713e-05
0.069195,5.00598951434178e-05
0.069196,5.00593945469702e-05
0.069197,5.00588939555286e-05
0.069198,5.00583933690929e-05
0.069199,5.00578927876631e-05
0.0692,5.0057392211239e-05
0.069201,5.00568916398206e-05
0.069202,5.0056391073408e-05
0.069203,5.0055890512001e-05
0.069204,5.00553899555995e-05
0.069205,5.00548894042036e-05
0.069206,5.00543888578132e-05
0.069207,5.00538883164283e-05
0.069208,5.00533877800487e-05
0.069209,5.00528872486745e-05
0.06921,5.00523867223055e-05
0.069211,5.00518862009418e-05
0.069212,5.00513856845833e-05
0.069213,5.00508851732299e-05
0.069214,5.00503846668816e-05
0.069215,5.00498841655384e-05
0.069216,5.00493836692001e-05
0.069217,5.00488831778668e-05
0.069218,5.00483826915384e-05
0.069219,5.00478822102148e-05
